# 2026-07-29T18:49:49-04:00 host=c29 H100 L4-enabled ITERS=200 SPITERS=100
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,ours_flat,0.262549,0.000e+00
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,ours_sym,0.211594,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,hm_atomic,0.332887,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,diaq_fp64,2.919912,1.722e-06
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,diaq_fp32,1.729317,9.537e-07
SPMSPMCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,4096,210,4804,11380419,cusparse_spgemm,9.194537,-1.000e+00
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_12_4.txt,na,na,na,na,drawloom,0.0080,na
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_didx_nv1,0.007756,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_didx_nv2,0.008828,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_gather_nv1,0.030383,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_gather_nv2,0.033766,6.853e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_gopt_nv1,0.075306,8.329e-08
SPMVCSV,/mnt/beegfs/ysu34/hamlib/dia_e2e/B2_14_4.txt,16384,389,5153732,399155,ours_gopt_nv2,0.088872,8.329e-08
